frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
44,1.55349,1167.5,831.5,223.548,159.212,nan,nan,0
44,1.55349,1183.5,831.5,226.612,159.212,-24.2110,0.3604,1
44,1.55349,1199.5,831.5,229.675,159.212,-21.9806,1.5029,1
44,1.55349,1215.5,831.5,232.739,159.212,nan,nan,0
44,1.55349,1231.5,831.5,235.803,159.212,-18.0399,2.2090,1
44,1.55349,1247.5,831.5,238.866,159.212,-15.4434,-2.1692,1
44,1.55349,1263.5,831.5,241.930,159.212,nan,nan,0
44,1.55349,1279.5,831.5,244.994,159.212,nan,nan,0
44,1.55349,1295.5,831.5,248.057,159.212,-11.9338,-1.3657,1
44,1.55349,1311.5,831.5,251.121,159.212,nan,nan,0
44,1.55349,1327.5,831.5,254.184,159.212,-9.6722,-5.2120,1
44,1.55349,639.5,847.5,122.449,162.276,-14.6074,-16.3047,1
44,1.55349,655.5,847.5,125.513,162.276,nan,nan,0
44,1.55349,671.5,847.5,128.576,162.276,-16.9097,-20.0258,1
44,1.55349,687.5,847.5,131.640,162.276,nan,nan,0
44,1.55349,703.5,847.5,134.703,162.276,nan,nan,0
44,1.55349,719.5,847.5,137.767,162.276,-21.5343,-18.6447,1
44,1.55349,735.5,847.5,140.831,162.276,nan,nan,0
44,1.55349,751.5,847.5,143.894,162.276,-22.6733,-24.6153,1
44,1.55349,767.5,847.5,146.958,162.276,-23.2995,-19.3760,1
44,1.55349,783.5,847.5,150.021,162.276,-22.0312,-18.9691,1
44,1.55349,799.5,847.5,153.085,162.276,-22.5179,-18.0111,1
44,1.55349,815.5,847.5,156.149,162.276,-20.2488,-15.4623,1
44,1.55349,831.5,847.5,159.212,162.276,-21.5824,-8.3600,1
44,1.55349,847.5,847.5,162.276,162.276,-23.4751,-8.6197,1
44,1.55349,863.5,847.5,165.340,162.276,-22.9718,-14.0809,1
44,1.55349,879.5,847.5,168.403,162.276,nan,nan,0
44,1.55349,895.5,847.5,171.467,162.276,-35.1176,-23.0157,1
44,1.55349,911.5,847.5,174.530,162.276,-51.0653,-19.2815,1
44,1.55349,927.5,847.5,177.594,162.276,-50.0995,-21.6419,1
44,1.55349,943.5,847.5,180.658,162.276,-52.6967,-18.7185,1
44,1.55349,959.5,847.5,183.721,162.276,nan,nan,0
44,1.55349,975.5,847.5,186.785,162.276,nan,nan,0
44,1.55349,991.5,847.5,189.848,162.276,nan,nan,0
44,1.55349,1007.5,847.5,192.912,162.276,nan,nan,0
44,1.55349,1023.5,847.5,195.976,162.276,-31.9587,-2.8095,1
44,1.55349,1039.5,847.5,199.039,162.276,-47.7788,-2.3751,1
44,1.55349,1055.5,847.5,202.103,162.276,nan,nan,0
44,1.55349,1071.5,847.5,205.167,162.276,-34.3589,-0.9188,1
44,1.55349,1087.5,847.5,208.230,162.276,nan,nan,0
44,1.55349,1103.5,847.5,211.294,162.276,nan,nan,0
44,1.55349,1119.5,847.5,214.357,162.276,-34.6752,-0.0203,1
44,1.55349,1135.5,847.5,217.421,162.276,nan,nan,0
44,1.55349,1151.5,847.5,220.485,162.276,nan,nan,0
44,1.55349,1167.5,847.5,223.548,162.276,nan,nan,0
44,1.55349,1183.5,847.5,226.612,162.276,-25.8825,2.6765,1
44,1.55349,1199.5,847.5,229.675,162.276,nan,nan,0
44,1.55349,1215.5,847.5,232.739,162.276,nan,nan,0
44,1.55349,1231.5,847.5,235.803,162.276,-29.4213,2.7754,1
44,1.55349,1247.5,847.5,238.866,162.276,-16.4971,-0.5753,1
44,1.55349,1263.5,847.5,241.930,162.276,-9.6783,5.7508,1
44,1.55349,1279.5,847.5,244.994,162.276,-8.7486,5.0717,1
44,1.55349,1295.5,847.5,248.057,162.276,nan,nan,0
44,1.55349,1311.5,847.5,251.121,162.276,nan,nan,0
44,1.55349,655.5,863.5,125.513,165.340,nan,nan,0
44,1.55349,671.5,863.5,128.576,165.340,-18.6705,-18.3462,1
44,1.55349,687.5,863.5,131.640,165.340,-18.9915,-22.6386,1
44,1.55349,703.5,863.5,134.703,165.340,nan,nan,0
44,1.55349,719.5,863.5,137.767,165.340,nan,nan,0
44,1.55349,735.5,863.5,140.831,165.340,-26.9301,-2.8084,1
44,1.55349,751.5,863.5,143.894,165.340,-23.4592,-11.8649,1
44,1.55349,767.5,863.5,146.958,165.340,nan,nan,0
44,1.55349,783.5,863.5,150.021,165.340,-17.3402,-17.8314,1
44,1.55349,799.5,863.5,153.085,165.340,-20.9176,-15.1915,1
44,1.55349,815.5,863.5,156.149,165.340,nan,nan,0
44,1.55349,831.5,863.5,159.212,165.340,nan,nan,0
44,1.55349,847.5,863.5,162.276,165.340,nan,nan,0
44,1.55349,863.5,863.5,165.340,165.340,-22.9692,-11.5110,1
44,1.55349,879.5,863.5,168.403,165.340,-30.8661,-12.8652,1
44,1.55349,895.5,863.5,171.467,165.340,nan,nan,0
44,1.55349,911.5,863.5,174.530,165.340,nan,nan,0
44,1.55349,927.5,863.5,177.594,165.340,-55.8563,-15.7830,1
44,1.55349,943.5,863.5,180.658,165.340,nan,nan,0
44,1.55349,959.5,863.5,183.721,165.340,nan,nan,0
44,1.55349,975.5,863.5,186.785,165.340,nan,nan,0
44,1.55349,991.5,863.5,189.848,165.340,nan,nan,0
44,1.55349,1007.5,863.5,192.912,165.340,nan,nan,0
44,1.55349,1023.5,863.5,195.976,165.340,nan,nan,0
44,1.55349,1039.5,863.5,199.039,165.340,nan,nan,0
44,1.55349,1055.5,863.5,202.103,165.340,nan,nan,0
44,1.55349,1071.5,863.5,205.167,165.340,nan,nan,0
44,1.55349,1087.5,863.5,208.230,165.340,-34.8073,-2.8043,1
44,1.55349,1103.5,863.5,211.294,165.340,-30.3461,-0.0598,1
44,1.55349,1119.5,863.5,214.357,165.340,-36.5701,0.6861,1
44,1.55349,1135.5,863.5,217.421,165.340,-39.8350,-16.2998,1
44,1.55349,1151.5,863.5,220.485,165.340,nan,nan,0
44,1.55349,1167.5,863.5,223.548,165.340,-33.0940,4.9859,1
44,1.55349,1183.5,863.5,226.612,165.340,nan,nan,0
44,1.55349,1199.5,863.5,229.675,165.340,-36.7889,3.4286,1
44,1.55349,1215.5,863.5,232.739,165.340,-30.0770,6.4909,1
44,1.55349,1231.5,863.5,235.803,165.340,nan,nan,0
44,1.55349,1247.5,863.5,238.866,165.340,-26.0026,0.8278,1
44,1.55349,1263.5,863.5,241.930,165.340,nan,nan,0
44,1.55349,1279.5,863.5,244.994,165.340,-9.8444,6.5945,1
44,1.55349,1295.5,863.5,248.057,165.340,-15.1493,4.3037,1
44,1.55349,671.5,879.5,128.576,168.403,-17.9414,-15.7386,1
44,1.55349,687.5,879.5,131.640,168.403,-19.3900,-16.5817,1
44,1.55349,703.5,879.5,134.703,168.403,nan,nan,0
44,1.55349,719.5,879.5,137.767,168.403,nan,nan,0
44,1.55349,735.5,879.5,140.831,168.403,-26.6030,-18.1626,1
44,1.55349,751.5,879.5,143.894,168.403,-23.3937,-19.0905,1
44,1.55349,767.5,879.5,146.958,168.403,-12.6915,-19.7051,1
44,1.55349,783.5,879.5,150.021,168.403,nan,nan,0
44,1.55349,799.5,879.5,153.085,168.403,nan,nan,0
44,1.55349,815.5,879.5,156.149,168.403,-22.0439,-11.2855,1
44,1.55349,831.5,879.5,159.212,168.403,-21.2959,-7.7797,1
44,1.55349,847.5,879.5,162.276,168.403,-23.5863,-8.3842,1
44,1.55349,863.5,879.5,165.340,168.403,-26.1336,-8.1397,1
44,1.55349,879.5,879.5,168.403,168.403,-29.6680,-5.9136,1
44,1.55349,895.5,879.5,171.467,168.403,nan,nan,0
44,1.55349,911.5,879.5,174.530,168.403,nan,nan,0
44,1.55349,927.5,879.5,177.594,168.403,nan,nan,0
44,1.55349,943.5,879.5,180.658,168.403,nan,nan,0
44,1.55349,959.5,879.5,183.721,168.403,nan,nan,0
44,1.55349,975.5,879.5,186.785,168.403,nan,nan,0
44,1.55349,991.5,879.5,189.848,168.403,nan,nan,0
44,1.55349,1007.5,879.5,192.912,168.403,nan,nan,0
44,1.55349,1023.5,879.5,195.976,168.403,nan,nan,0
44,1.55349,1039.5,879.5,199.039,168.403,-34.2343,-2.1542,1
44,1.55349,1055.5,879.5,202.103,168.403,-34.7006,-1.4855,1
44,1.55349,1071.5,879.5,205.167,168.403,-29.6623,-0.6447,1
44,1.55349,1087.5,879.5,208.230,168.403,-33.6083,-1.1529,1
44,1.55349,1103.5,879.5,211.294,168.403,nan,nan,0
44,1.55349,1119.5,879.5,214.357,168.403,nan,nan,0
44,1.55349,1135.5,879.5,217.421,168.403,nan,nan,0
44,1.55349,1151.5,879.5,220.485,168.403,nan,nan,0
44,1.55349,1167.5,879.5,223.548,168.403,-36.6736,1.6372,1
44,1.55349,1183.5,879.5,226.612,168.403,-35.8495,3.8576,1
44,1.55349,1199.5,879.5,229.675,168.403,-34.8636,4.5074,1
44,1.55349,1215.5,879.5,232.739,168.403,-29.9278,10.3955,1
44,1.55349,1231.5,879.5,235.803,168.403,-21.8865,10.9296,1
44,1.55349,1247.5,879.5,238.866,168.403,-18.6809,12.5874,1
44,1.55349,1263.5,879.5,241.930,168.403,-11.7379,11.5816,1
44,1.55349,1279.5,879.5,244.994,168.403,-12.6295,8.9878,1
44,1.55349,687.5,895.5,131.640,171.467,-20.7693,-15.3635,1
44,1.55349,703.5,895.5,134.703,171.467,nan,nan,0
44,1.55349,719.5,895.5,137.767,171.467,-20.9936,-17.4366,1
44,1.55349,735.5,895.5,140.831,171.467,-26.5266,-18.3222,1
44,1.55349,751.5,895.5,143.894,171.467,nan,nan,0
44,1.55349,767.5,895.5,146.958,171.467,nan,nan,0
44,1.55349,783.5,895.5,150.021,171.467,nan,nan,0
44,1.55349,799.5,895.5,153.085,171.467,-23.2115,-12.6591,1
44,1.55349,815.5,895.5,156.149,171.467,-26.0288,-6.7340,1
44,1.55349,831.5,895.5,159.212,171.467,-22.3550,-7.2175,1
44,1.55349,847.5,895.5,162.276,171.467,-26.2471,-5.3267,1
44,1.55349,863.5,895.5,165.340,171.467,-32.6082,-3.4301,1
44,1.55349,879.5,895.5,168.403,171.467,-35.6460,-3.2583,1
44,1.55349,895.5,895.5,171.467,171.467,-41.5773,-2.9711,1
44,1.55349,911.5,895.5,174.530,171.467,nan,nan,0
44,1.55349,927.5,895.5,177.594,171.467,nan,nan,0
44,1.55349,943.5,895.5,180.658,171.467,nan,nan,0
44,1.55349,959.5,895.5,183.721,171.467,nan,nan,0
44,1.55349,975.5,895.5,186.785,171.467,nan,nan,0
44,1.55349,991.5,895.5,189.848,171.467,nan,nan,0
44,1.55349,1007.5,895.5,192.912,171.467,nan,nan,0
44,1.55349,1023.5,895.5,195.976,171.467,-32.1152,-1.5345,1
44,1.55349,1039.5,895.5,199.039,171.467,-30.6874,-0.0555,1
44,1.55349,1055.5,895.5,202.103,171.467,-29.5522,0.1542,1
44,1.55349,1071.5,895.5,205.167,171.467,nan,nan,0
44,1.55349,1087.5,895.5,208.230,171.467,-30.0147,0.9916,1
44,1.55349,1103.5,895.5,211.294,171.467,-29.6568,2.2649,1
44,1.55349,1119.5,895.5,214.357,171.467,nan,nan,0
44,1.55349,1135.5,895.5,217.421,171.467,nan,nan,0
44,1.55349,1151.5,895.5,220.485,171.467,-36.8889,8.6508,1
44,1.55349,1167.5,895.5,223.548,171.467,-35.2385,8.4971,1
44,1.55349,1183.5,895.5,226.612,171.467,-38.1596,10.5889,1
44,1.55349,1199.5,895.5,229.675,171.467,-34.7117,12.6436,1
44,1.55349,1215.5,895.5,232.739,171.467,-26.0739,13.8303,1
44,1.55349,1231.5,895.5,235.803,171.467,nan,nan,0
44,1.55349,1247.5,895.5,238.866,171.467,-20.6006,16.0311,1
44,1.55349,1263.5,895.5,241.930,171.467,nan,nan,0
44,1.55349,703.5,911.5,134.703,174.530,-18.2384,-14.2350,1
44,1.55349,719.5,911.5,137.767,174.530,-24.2389,-15.8135,1
44,1.55349,735.5,911.5,140.831,174.530,-26.9392,-17.1010,1
44,1.55349,751.5,911.5,143.894,174.530,-23.9556,-17.5250,1
44,1.55349,767.5,911.5,146.958,174.530,-26.9972,-21.1772,1
44,1.55349,783.5,911.5,150.021,174.530,nan,nan,0
44,1.55349,799.5,911.5,153.085,174.530,-28.0763,-12.8369,1
44,1.55349,815.5,911.5,156.149,174.530,-28.1619,-7.2987,1
44,1.55349,831.5,911.5,159.212,174.530,-25.5281,-5.5862,1
44,1.55349,847.5,911.5,162.276,174.530,-34.5558,-3.8442,1
44,1.55349,863.5,911.5,165.340,174.530,-33.9249,-1.9492,1
44,1.55349,879.5,911.5,168.403,174.530,-37.0762,0.8304,1
44,1.55349,895.5,911.5,171.467,174.530,-46.5603,-1.6571,1
44,1.55349,911.5,911.5,174.530,174.530,-43.4718,0.4677,1
44,1.55349,927.5,911.5,177.594,174.530,nan,nan,0
44,1.55349,943.5,911.5,180.658,174.530,-52.0770,1.9850,1
44,1.55349,959.5,911.5,183.721,174.530,nan,nan,0
44,1.55349,975.5,911.5,186.785,174.530,-35.5818,15.7577,1
44,1.55349,991.5,911.5,189.848,174.530,-33.6705,4.9771,1
44,1.55349,1007.5,911.5,192.912,174.530,-35.1528,2.3250,1
44,1.55349,1023.5,911.5,195.976,174.530,-33.4568,-2.3845,1
44,1.55349,1039.5,911.5,199.039,174.530,-30.5853,2.3843,1
44,1.55349,1055.5,911.5,202.103,174.530,-30.2842,0.6774,1
44,1.55349,1071.5,911.5,205.167,174.530,nan,nan,0
44,1.55349,1087.5,911.5,208.230,174.530,-27.4866,-0.1187,1
44,1.55349,1103.5,911.5,211.294,174.530,-29.5363,0.4423,1
44,1.55349,1119.5,911.5,214.357,174.530,nan,nan,0
44,1.55349,1135.5,911.5,217.421,174.530,nan,nan,0
44,1.55349,1151.5,911.5,220.485,174.530,-36.3676,11.6877,1
44,1.55349,1167.5,911.5,223.548,174.530,-31.7689,9.8308,1
44,1.55349,1183.5,911.5,226.612,174.530,-30.8166,11.3728,1
44,1.55349,1199.5,911.5,229.675,174.530,nan,nan,0
44,1.55349,1215.5,911.5,232.739,174.530,nan,nan,0
44,1.55349,1231.5,911.5,235.803,174.530,-25.0519,21.4361,1
44,1.55349,1247.5,911.5,238.866,174.530,-27.6378,31.3533,1
44,1.55349,719.5,927.5,137.767,177.594,-20.4965,-14.1541,1
44,1.55349,735.5,927.5,140.831,177.594,-20.5211,-16.9308,1
44,1.55349,751.5,927.5,143.894,177.594,nan,nan,0
44,1.55349,767.5,927.5,146.958,177.594,-26.3134,-17.3773,1
44,1.55349,783.5,927.5,150.021,177.594,nan,nan,0
44,1.55349,799.5,927.5,153.085,177.594,-29.4792,-11.6208,1
44,1.55349,815.5,927.5,156.149,177.594,-32.2269,-7.8541,1
44,1.55349,831.5,927.5,159.212,177.594,-32.0684,-4.5505,1
44,1.55349,847.5,927.5,162.276,177.594,-33.4203,-2.3951,1
44,1.55349,863.5,927.5,165.340,177.594,-34.9218,-0.5919,1
44,1.55349,879.5,927.5,168.403,177.594,-38.4919,0.5355,1
44,1.55349,895.5,927.5,171.467,177.594,-45.2012,1.6663,1
44,1.55349,911.5,927.5,174.530,177.594,nan,nan,0
44,1.55349,927.5,927.5,177.594,177.594,nan,nan,0
44,1.55349,943.5,927.5,180.658,177.594,-61.8519,9.5583,1
44,1.55349,959.5,927.5,183.721,177.594,-51.8624,20.7509,1
44,1.55349,975.5,927.5,186.785,177.594,-44.8094,20.6770,1
44,1.55349,991.5,927.5,189.848,177.594,-37.3061,14.9862,1
44,1.55349,1007.5,927.5,192.912,177.594,nan,nan,0
44,1.55349,1023.5,927.5,195.976,177.594,-36.6245,3.2974,1
44,1.55349,1039.5,927.5,199.039,177.594,-35.3722,2.8463,1
44,1.55349,1055.5,927.5,202.103,177.594,-33.6658,1.8235,1
44,1.55349,1071.5,927.5,205.167,177.594,-32.1785,-3.7033,1
44,1.55349,1087.5,927.5,208.230,177.594,-30.7816,-5.2145,1
44,1.55349,1103.5,927.5,211.294,177.594,nan,nan,0
44,1.55349,1119.5,927.5,214.357,177.594,-29.3455,11.6245,1
44,1.55349,1135.5,927.5,217.421,177.594,-34.7570,14.8839,1
44,1.55349,1151.5,927.5,220.485,177.594,-35.0522,13.5284,1
44,1.55349,1167.5,927.5,223.548,177.594,-30.6879,15.8698,1
44,1.55349,1183.5,927.5,226.612,177.594,-31.4122,14.2025,1
44,1.55349,1199.5,927.5,229.675,177.594,-29.6947,16.4891,1
44,1.55349,1215.5,927.5,232.739,177.594,-28.5858,17.5400,1
44,1.55349,1231.5,927.5,235.803,177.594,nan,nan,0
44,1.55349,751.5,943.5,143.894,180.658,-23.2507,-22.4053,1
44,1.55349,767.5,943.5,146.958,180.658,nan,nan,0
44,1.55349,783.5,943.5,150.021,180.658,-25.6102,-15.8680,1
44,1.55349,799.5,943.5,153.085,180.658,-28.2468,-11.9296,1
44,1.55349,815.5,943.5,156.149,180.658,-32.9668,-8.1433,1
44,1.55349,831.5,943.5,159.212,180.658,-37.3884,-5.0239,1
44,1.55349,847.5,943.5,162.276,180.658,nan,nan,0
44,1.55349,863.5,943.5,165.340,180.658,-33.8807,-1.1615,1
44,1.55349,879.5,943.5,168.403,180.658,-37.2962,-0.4195,1
44,1.55349,895.5,943.5,171.467,180.658,-42.8579,0.5171,1
44,1.55349,911.5,943.5,174.530,180.658,-40.8265,1.9623,1
44,1.55349,927.5,943.5,177.594,180.658,nan,nan,0
44,1.55349,943.5,943.5,180.658,180.658,nan,nan,0
44,1.55349,959.5,943.5,183.721,180.658,nan,nan,0
44,1.55349,975.5,943.5,186.785,180.658,-40.4765,9.3730,1
44,1.55349,991.5,943.5,189.848,180.658,-36.8000,8.2350,1
44,1.55349,1007.5,943.5,192.912,180.658,-36.6648,-1.2269,1
44,1.55349,1023.5,943.5,195.976,180.658,-37.2475,4.5376,1
44,1.55349,1039.5,943.5,199.039,180.658,nan,nan,0
44,1.55349,1055.5,943.5,202.103,180.658,-37.6639,3.2032,1
44,1.55349,1071.5,943.5,205.167,180.658,nan,nan,0
44,1.55349,1087.5,943.5,208.230,180.658,-27.6301,4.4383,1
44,1.55349,1103.5,943.5,211.294,180.658,nan,nan,0
44,1.55349,1119.5,943.5,214.357,180.658,nan,nan,0
44,1.55349,1135.5,943.5,217.421,180.658,nan,nan,0
44,1.55349,1151.5,943.5,220.485,180.658,-33.3350,10.6660,1
44,1.55349,1167.5,943.5,223.548,180.658,-32.2041,11.8511,1
44,1.55349,1183.5,943.5,226.612,180.658,nan,nan,0
44,1.55349,1199.5,943.5,229.675,180.658,-27.9349,18.6748,1
44,1.55349,767.5,959.5,146.958,183.721,nan,nan,0
44,1.55349,783.5,959.5,150.021,183.721,-29.3380,-13.4964,1
44,1.55349,799.5,959.5,153.085,183.721,nan,nan,0
44,1.55349,815.5,959.5,156.149,183.721,-28.7952,-5.8517,1
44,1.55349,831.5,959.5,159.212,183.721,nan,nan,0
44,1.55349,847.5,959.5,162.276,183.721,nan,nan,0
44,1.55349,863.5,959.5,165.340,183.721,-36.3000,-3.0519,1
44,1.55349,879.5,959.5,168.403,183.721,-35.4661,-1.9647,1
44,1.55349,895.5,959.5,171.467,183.721,-37.9243,-0.1340,1
44,1.55349,911.5,959.5,174.530,183.721,-38.2152,1.4645,1
44,1.55349,927.5,959.5,177.594,183.721,-39.5353,3.9708,1
44,1.55349,943.5,959.5,180.658,183.721,-37.4958,5.6664,1
44,1.55349,959.5,959.5,183.721,183.721,-38.4526,7.5385,1
44,1.55349,975.5,959.5,186.785,183.721,-41.0052,8.3921,1
44,1.55349,991.5,959.5,189.848,183.721,-36.2735,9.7737,1
44,1.55349,1007.5,959.5,192.912,183.721,-37.4703,10.8897,1
44,1.55349,1023.5,959.5,195.976,183.721,-37.0675,9.9391,1
44,1.55349,1039.5,959.5,199.039,183.721,nan,nan,0
44,1.55349,1055.5,959.5,202.103,183.721,nan,nan,0
44,1.55349,1071.5,959.5,205.167,183.721,nan,nan,0
44,1.55349,1087.5,959.5,208.230,183.721,-25.9836,7.8784,1
44,1.55349,1103.5,959.5,211.294,183.721,-22.9377,6.1319,1
44,1.55349,1119.5,959.5,214.357,183.721,nan,nan,0
44,1.55349,1135.5,959.5,217.421,183.721,nan,nan,0
44,1.55349,1151.5,959.5,220.485,183.721,-31.3743,11.7254,1
44,1.55349,1167.5,959.5,223.548,183.721,-31.8397,11.9093,1
44,1.55349,1183.5,959.5,226.612,183.721,nan,nan,0
44,1.55349,815.5,975.5,156.149,186.785,nan,nan,0
44,1.55349,831.5,975.5,159.212,186.785,nan,nan,0
44,1.55349,847.5,975.5,162.276,186.785,nan,nan,0
44,1.55349,863.5,975.5,165.340,186.785,nan,nan,0
44,1.55349,879.5,975.5,168.403,186.785,-32.9504,-5.5021,1
44,1.55349,895.5,975.5,171.467,186.785,nan,nan,0
44,1.55349,911.5,975.5,174.530,186.785,-35.2120,-0.7783,1
44,1.55349,927.5,975.5,177.594,186.785,-36.3577,0.5473,1
44,1.55349,943.5,975.5,180.658,186.785,-34.7718,3.2089,1
44,1.55349,959.5,975.5,183.721,186.785,-32.5842,5.0676,1
44,1.55349,975.5,975.5,186.785,186.785,-37.1404,6.0505,1
44,1.55349,991.5,975.5,189.848,186.785,-34.2952,8.9862,1
44,1.55349,1007.5,975.5,192.912,186.785,-34.1742,6.4091,1
44,1.55349,1023.5,975.5,195.976,186.785,-38.6239,6.5519,1
44,1.55349,1039.5,975.5,199.039,186.785,nan,nan,0
44,1.55349,1055.5,975.5,202.103,186.785,-6.9876,6.0125,1
44,1.55349,1071.5,975.5,205.167,186.785,nan,nan,0
44,1.55349,1087.5,975.5,208.230,186.785,-24.1465,5.5250,1
44,1.55349,1103.5,975.5,211.294,186.785,-24.1818,6.5738,1
44,1.55349,1119.5,975.5,214.357,186.785,nan,nan,0
44,1.55349,1135.5,975.5,217.421,186.785,nan,nan,0
44,1.55349,847.5,991.5,162.276,189.848,nan,nan,0
44,1.55349,863.5,991.5,165.340,189.848,nan,nan,0
44,1.55349,879.5,991.5,168.403,189.848,-28.5466,-5.3797,1
44,1.55349,895.5,991.5,171.467,189.848,-23.6073,-7.0682,1
44,1.55349,911.5,991.5,174.530,189.848,-26.5673,-6.4376,1
44,1.55349,927.5,991.5,177.594,189.848,-30.0647,-5.7234,1
44,1.55349,943.5,991.5,180.658,189.848,-30.2381,-0.6187,1
44,1.55349,959.5,991.5,183.721,189.848,nan,nan,0
44,1.55349,975.5,991.5,186.785,189.848,-23.9345,2.9948,1
44,1.55349,991.5,991.5,189.848,189.848,-31.4049,4.6418,1
44,1.55349,1007.5,991.5,192.912,189.848,-29.5317,4.6860,1
44,1.55349,1023.5,991.5,195.976,189.848,-44.6143,5.7057,1
44,1.55349,1039.5,991.5,199.039,189.848,nan,nan,0
44,1.55349,1055.5,991.5,202.103,189.848,-15.6538,5.5748,1
